"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T15:30:00","5.6992694451853945","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T15:30:00","90.36085719945186","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T15:30:00","0.0","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T15:30:00","85.08156249880791","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T15:45:00","5.949833333519443","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T15:45:00",,"kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T15:45:00","0.0","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T15:45:00","313.5446274008588","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T15:45:00","86.27836250118912","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T15:45:00","91.36698947669178","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T16:00:00","0.0","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T16:00:00","91.22506984527806","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T16:00:00","326.7111742741125","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T16:00:00","89.31187083095313","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T16:00:00","6.199708333519908","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T16:00:00",,"kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T16:15:00","90.16415416577212","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T16:15:00","0.0","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T16:15:00",,"kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T16:15:00","90.64861872077113","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T16:15:00","335.72052849896625","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T16:15:00","6.150041666108495","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T16:30:00","324.990994037302","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T16:30:00","92.72785489945473","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T16:30:00",,"kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T16:30:00","0.0","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T16:30:00","90.94190000267699","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T16:30:00","6.199958333518977","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T16:45:00",,"kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T16:45:00","6.461188223408536","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T16:45:00","91.1067083351252","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T16:45:00","92.9165730812172","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T16:45:00","0.0","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T16:45:00","309.49470860916233","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T17:00:00","0.0","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T17:00:00","92.90711177486982","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T17:00:00",,"kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T17:00:00","299.024073071083","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T17:00:00","92.94564166458323","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T17:00:00","6.8688531100555945","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T17:15:00","293.3936320943442","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T17:15:00","7.180416333092532","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T17:15:00","0.0","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T17:15:00",,"kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T17:15:00","94.01646666487679","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T17:15:00","94.18882848486828","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T17:30:00","92.09480833452194","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T17:30:00","93.4557064966556","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T17:30:00","292.1186755545317","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T17:30:00",,"kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T17:30:00","7.524833333704931","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T17:30:00","0.0","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T17:45:00","91.89260833155363","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T17:45:00","93.28978922510038","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T17:45:00","6.975583332961736","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T17:45:00",,"kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T17:45:00","0.0","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T17:45:00","293.5998954653657","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T18:00:00","91.82514166963597","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T18:00:00","298.14564164107514","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T18:00:00","93.8526711659678","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T18:00:00","7.118917000054692","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T18:00:00","0.0","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T18:00:00",,"kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T18:15:00","0.0","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T18:15:00",,"kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T18:15:00","94.51499208511025","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T18:15:00","7.280583000316595","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T18:15:00","290.0885792992172","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T18:15:00","91.3257500029852","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T18:30:00","0.0","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T18:30:00",,"kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T18:30:00","7.3000416664810235","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T18:30:00","96.88619535276189","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T18:30:00","281.45030817150894","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T18:30:00","92.2958791623513","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T18:45:00","97.90263396642507","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T18:45:00","7.449791666852931","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T18:45:00","277.8133362356973","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T18:45:00","95.65784583109121","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T18:45:00","0.0","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T18:45:00",,"kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T19:00:00","7.524999999906868","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T19:00:00","265.78038152798285","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T19:00:00","0.0","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T19:00:00","102.2936141845841","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T19:00:00",,"kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T19:00:00","97.59906667187809","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T19:15:00","97.45029166592906","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T19:15:00","7.524916666573844","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T19:15:00","265.84614675835167","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T19:15:00","0.0","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T19:15:00",,"kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T19:15:00","105.36786058821346","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T19:30:00","261.8328257762185","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T19:30:00","8.56053227744298","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T19:30:00","96.90344166651369","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T19:30:00","0.0","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T19:30:00",,"kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T19:30:00","101.02688317484497","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T19:45:00","0.0","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T19:45:00","262.5131153039184","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T19:45:00","95.09307463192607","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T19:45:00","8.688237167557237","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T19:45:00",,"kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T19:45:00","94.42030833378433","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T20:00:00","8.306230721545095","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T20:00:00","0.0","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T20:00:00",,"kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T20:00:00","94.35686249806236","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T20:00:00","97.23612212762367","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T20:00:00","254.8173899184252","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T20:15:00","8.25598072173074","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T20:15:00","97.02342096207252","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T20:15:00",,"kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T20:15:00","253.1203526209031","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T20:15:00","0.0","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T20:15:00","95.34149583080162","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T20:30:00","99.26073474963397","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T20:30:00","95.40751666919638","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T20:30:00","8.044310945215013","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T20:30:00","0.0","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T20:30:00","256.9906677353307","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T20:30:00",,"kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T20:45:00","95.6571833358581","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T20:45:00","99.44016258312223","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T20:45:00","256.935589924525","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T20:45:00","0.0","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T20:45:00","8.144060944841863","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T20:45:00",,"kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T21:00:00","0.0","kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T21:00:00","95.58980555678252","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T21:00:00","96.26420833021402","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T21:00:00",,"kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T21:00:00","255.4239198903378","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T21:00:00","8.18076266617747","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T21:15:00","98.576708335268","kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T21:15:00","245.62767012749555","kWh","2026","03","01"
"246586","Thompson Memorial Library","050","GAS","2026-03-01T21:15:00","0.0","kWh","2026","03","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T21:15:00","8.530384889138707","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T21:15:00",,"kWh","2026","03","01"
"247288","Thompson Memorial Library","050","COOLING","2026-03-01T21:15:00","90.2854744533867","kWh","2026","03","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-03-01T21:30:00","100.49132916636765","kWh","2026","03","01"
"284137","Thompson Memorial Library","050","COOLING","2026-03-01T21:30:00",,"kWh","2026","03","01"
"249680","Thompson Memorial Library","050","HEAT","2026-03-01T21:30:00","252.25691651207399","kWh","2026","03","01"
