"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:15:00","43.26258830803136","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:15:00","18.374749999997828","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:15:00","43.97633316560338","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T05:15:00","4.277351661403133","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:15:00","22.353372056159035","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:30:00","49.75390800036955","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:30:00","18.050374999814665","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:30:00","65.61276783285196","kWh","2025","09","30"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:30:00","70.68237670827968","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:30:00","42.40411733274503","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T05:30:00","0.0","kWh","2025","09","30"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:30:00","43.612687820059556","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:30:00","22.225916499396163","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:30:00","44.22325016699111","kWh","2025","09","30"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:30:00","15.764116410116355","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:45:00","42.40029444351327","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:45:00","22.123666833564638","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:45:00","49.99975277842799","kWh","2025","09","30"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:45:00","70.65480287577026","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:45:00","64.87333500039452","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:45:00","43.827166496695334","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:45:00","18.399624999443382","kWh","2025","09","30"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:45:00","43.633345646718524","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T05:45:00","0.0","kWh","2025","09","30"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-30T05:45:00","15.911575493142786","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:00:00","41.82537500111386","kWh","2025","09","30"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:00:00","69.42347591624285","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:00:00","49.798627943750475","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T06:00:00","1.3887917780344807","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:00:00","64.7886252496213","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:00:00","43.92316961413249","kWh","2025","09","30"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:00:00","42.97876594196384","kWh","2025","09","30"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:00:00","15.916531331879474","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:00:00","21.72683316652818","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:00:00","18.350125000555998","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:15:00","42.62054655596303","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T06:15:00","27.98333080348998","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:15:00","49.65178316717347","kWh","2025","09","30"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:15:00","15.702257486771558","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:15:00","65.23866525014164","kWh","2025","09","30"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:15:00","69.57361758479229","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:15:00","21.976577611526785","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:15:00","18.349958333893056","kWh","2025","09","30"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:15:00","42.9850326693027","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:15:00","43.726824829385926","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:30:00","42.42899233218438","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:30:00","43.650088890555004","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:30:00","49.40025833287275","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:30:00","18.599666666293828","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:30:00","64.2617207916531","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T06:30:00","40.156354020603466","kWh","2025","09","30"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:30:00","43.09932303853177","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:30:00","21.871591999631683","kWh","2025","09","30"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:30:00","15.720398204749994","kWh","2025","09","30"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:30:00","69.30724912342615","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:45:00","49.79940833305008","kWh","2025","09","30"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:45:00","43.083782188384795","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:45:00","63.89198387469942","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:45:00","43.74983333705614","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:45:00","42.071841001148954","kWh","2025","09","30"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:45:00","69.59447487321683","kWh","2025","09","30"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:45:00","15.616338811593206","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:45:00","21.97849133426013","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T06:45:00","14.869667114867692","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T06:45:00","18.350666666296313","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:00:00","63.88566112511093","kWh","2025","09","30"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:00:00","69.94286771067108","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:00:00","49.600338888890114","kWh","2025","09","30"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:00:00","42.30373054330392","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:00:00","43.773161110370424","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T07:00:00","0.006304283004377285","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:00:00","43.65020833184943","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:00:00","17.80029166647854","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:00:00","22.394094943472496","kWh","2025","09","30"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:00:00","15.762942341056574","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:15:00","49.6001666672264","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:15:00","23.05140538958212","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:15:00","63.333504958814785","kWh","2025","09","30"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:15:00","15.762770319170086","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:15:00","43.0762499992565","kWh","2025","09","30"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:15:00","43.11628106826451","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:15:00","17.800041666481025","kWh","2025","09","30"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:15:00","69.67095962525656","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T07:15:00","0.0","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:15:00","43.64654755118613","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:30:00","49.2502499990693","kWh","2025","09","30"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:30:00","69.73719424990317","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:30:00","63.045315082920716","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T07:30:00","0.0","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:30:00","43.251122556282205","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:30:00","21.952547054952788","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:30:00","17.500291667596127","kWh","2025","09","30"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:30:00","42.179323072787376","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:30:00","43.82824133574342","kWh","2025","09","30"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:30:00","15.596693350901672","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:45:00","63.023149769868084","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:45:00","22.198375167085324","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:45:00","49.10366077935633","kWh","2025","09","30"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:45:00","42.47496723844359","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:45:00","41.85703888951801","kWh","2025","09","30"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:45:00","71.80195796029642","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:45:00","43.57533611008897","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:45:00","17.599875000560036","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T07:45:00","13.482203822317","kWh","2025","09","30"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-30T07:45:00","15.71763586086842","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:00:00","49.544303275782916","kWh","2025","09","30"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:00:00","77.98913934992626","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:00:00","62.78862417885102","kWh","2025","09","30"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:00:00","42.06210634952411","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:00:00","41.37138594451049","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T08:00:00","40.53859670120536","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:00:00","21.876791499767762","kWh","2025","09","30"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:00:00","15.79802788914375","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:00:00","17.92458333314707","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:00:00","43.35016666815306","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:15:00","62.71642905155352","kWh","2025","09","30"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:15:00","78.1431657705394","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:15:00","49.801447056713506","kWh","2025","09","30"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:15:00","42.635546161824216","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:15:00","42.77003594302262","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:15:00","43.59958333482966","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:15:00","21.773708499674683","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T08:15:00","30.35535635593616","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:15:00","18.02508333277578","kWh","2025","09","30"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:15:00","15.60636756578344","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:30:00","62.75549904184727","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T08:30:00","0.02829112054148525","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:30:00","49.52533888870539","kWh","2025","09","30"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:30:00","78.19375975047238","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:30:00","43.15170588905768","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:30:00","43.15229199886322","kWh","2025","09","30"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:30:00","42.06988166140858","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:30:00","17.650374999440587","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:30:00","22.07604149995294","kWh","2025","09","30"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:30:00","15.656471092418844","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:45:00","62.961890041576694","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T08:45:00","0.0","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:45:00","49.52491666703796","kWh","2025","09","30"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:45:00","42.40346981108964","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:45:00","41.90662222266352","kWh","2025","09","30"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:45:00","77.54880000312191","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:45:00","17.500041667595504","kWh","2025","09","30"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:45:00","15.51177762411496","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:45:00","43.348041334462664","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T08:45:00","22.173458500045815","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:00:00","49.45012499925681","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:00:00","43.0753393905051","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:00:00","62.62479891620421","kWh","2025","09","30"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:00:00","77.22309320704701","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:00:00","42.06934166613035","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:00:00","21.925086111112808","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:00:00","17.72479166629569","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T09:00:00","2.3250559379329307","kWh","2025","09","30"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:00:00","42.28280532077265","kWh","2025","09","30"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:00:00","15.6237161891857","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:15:00","62.44545291692019","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:15:00","23.372741667035346","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:15:00","42.42633089026437","kWh","2025","09","30"
"247516","Ohio Stadium","082","HEAT","2025-09-30T09:15:00","29.827776586812373","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:15:00","49.203785778054346","kWh","2025","09","30"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:15:00","77.54169895886443","kWh","2025","09","30"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:15:00","43.374649495041616","kWh","2025","09","30"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:15:00","42.73672345252087","kWh","2025","09","30"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:15:00","15.672466317482368","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:15:00","17.824874999257737","kWh","2025","09","30"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:30:00","62.709256041335564","kWh","2025","09","30"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:30:00","17.949833333517116","kWh","2025","09","30"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:30:00","49.446258666484304","kWh","2025","09","30"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:30:00","22.102005555557554","kWh","2025","09","30"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-30T09:30:00","43.12270799964821","kWh","2025","09","30"
