"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T18:30:00","47.03667188927531","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T18:30:00","32.37333227749914","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T18:30:00","288.9256568495234","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T18:45:00","34.86111805559136","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T18:45:00","0.0","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T18:45:00","86.85041856691417","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T18:45:00","46.664875333315386","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T18:45:00","329.70151302942077","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T19:00:00","88.13619919478853","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T19:00:00","0.0","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T19:00:00","33.82680538964148","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T19:00:00","241.11199084138565","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T19:00:00","46.98498161205711","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T19:15:00","31.64196927745361","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T19:15:00","47.63543438723622","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T19:15:00","297.0512569897848","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T19:15:00","0.0","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T19:15:00","87.85780128259273","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T19:30:00","47.189625334615506","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T19:30:00","87.76256297762666","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T19:30:00","32.309500166433864","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T19:30:00","241.08161500544784","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T19:30:00","0.0","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T19:45:00","89.05066863639227","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T19:45:00","46.6748531088295","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T19:45:00","32.56021405476766","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T19:45:00","315.2551035927773","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T19:45:00","0.0","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T20:00:00","67.00601455224019","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T20:00:00","203.81537741420593","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T20:00:00","32.62524444546473","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T20:00:00","86.61095025176891","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T20:00:00","37.93376094639923","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T20:15:00","36.49142761087977","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T20:15:00","88.54133077693852","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T20:15:00","220.43836721921724","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T20:15:00","32.63152988953593","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T20:15:00","39.71426612699261","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T20:30:00","240.95009061802972","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T20:30:00","38.01201111049857","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T20:30:00","5.81415741829923","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T20:30:00","88.23183803120776","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T20:30:00","28.422256054733104","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T20:45:00","251.5635354731121","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T20:45:00","0.004825902467976796","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T20:45:00","28.354313722770506","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T20:45:00","89.33278855137672","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T20:45:00","41.98845244559304","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T21:00:00","337.48524318385694","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T21:00:00","32.27075138860848","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T21:00:00","46.96033383256756","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T21:00:00","0.0","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T21:00:00","134.7956521120531","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T21:15:00","0.0","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T21:15:00","152.89954653355093","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T21:15:00","30.25618994463235","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T21:15:00","351.1290478631315","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T21:15:00","46.97886961095035","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T21:30:00","0.0","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T21:30:00","321.5239595968627","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T21:30:00","46.36472622347685","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T21:30:00","31.865154333212416","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T21:30:00","130.57188355412956","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T21:45:00","126.25393174474748","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T21:45:00","0.0","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T21:45:00","304.79741090059446","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T21:45:00","33.89509566645293","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T21:45:00","45.41502344402795","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T22:00:00","33.589375333127876","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T22:00:00","328.32038431630724","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T22:00:00","0.0","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T22:00:00","45.56062516643355","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T22:00:00","126.97410488221473","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T22:15:00","301.0563675812771","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T22:15:00","0.0","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T22:15:00","45.18979150023311","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T22:15:00","124.57740931947522","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T22:15:00","34.980338888258366","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T22:30:00","79.5139038399396","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T22:30:00","43.84391111109406","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T22:30:00","32.67789983473485","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T22:30:00","0.0","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T22:30:00","224.1301477699223","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T22:45:00","72.14187867754295","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T22:45:00","0.0","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T22:45:00","30.291635944027604","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T22:45:00","256.2246398631608","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T22:45:00","43.38621911233291","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T23:00:00","43.349994442961176","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T23:00:00","84.68991869193448","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T23:00:00","31.17010727731356","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T23:00:00","0.0","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T23:00:00","230.99989409849996","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T23:15:00","30.829678834352332","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T23:15:00","87.55892747679326","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T23:15:00","0.0","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T23:15:00","43.671255888611384","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T23:15:00","270.6243673513187","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T23:30:00","102.06126261065174","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T23:30:00","30.260612665787338","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T23:30:00","43.75330383463297","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T23:30:00","244.76833526840255","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T23:30:00","0.0","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-01T23:45:00","36.63426087489835","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-01T23:45:00","43.5321378321837","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-01T23:45:00","31.630649110320956","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-01T23:45:00","158.2199965455623","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-01T23:45:00","366.2202881844465","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-02T00:00:00","146.51996723586782","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-02T00:00:00","34.79829738803984","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-02T00:00:00","265.3635144825921","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-02T00:00:00","31.204035778519078","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-02T00:00:00","51.71578490307604","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-02T00:15:00","146.55744124834166","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-02T00:15:00","283.5317694823686","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-02T00:15:00","37.33442727889711","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-02T00:15:00","15.383255270829096","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-02T00:15:00","33.615046890224335","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-02T00:30:00","103.11544876690469","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-02T00:30:00","0.013832951196506321","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-02T00:30:00","196.78140510767133","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-02T00:30:00","39.53561961125582","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-02T00:30:00","35.174387998267385","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-02T00:45:00","148.27824301069217","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-02T00:45:00","41.93224699545565","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-02T00:45:00","33.99782622367765","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-02T00:45:00","38.915416499860584","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-02T00:45:00","0.0","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-02T01:00:00","39.29908333314738","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-02T01:00:00","0.0","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-02T01:00:00","36.357929332081696","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-02T01:00:00","254.62510216601734","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-02T01:00:00","111.90168803993635","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-02T01:15:00","119.89955655354187","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-02T01:15:00","35.719048112639385","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-02T01:15:00","251.53684848367803","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-02T01:15:00","0.0","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-02T01:15:00","38.80083333314862","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-02T01:30:00","253.15299118085684","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-02T01:30:00","0.0","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-02T01:30:00","121.40680116659811","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-02T01:30:00","36.2664001670278","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-02T01:30:00","36.24541005416695","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-02T01:45:00","0.0","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-02T01:45:00","249.96356361999852","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-02T01:45:00","36.025351389072995","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-02T01:45:00","120.44711087182972","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-02T01:45:00","29.28007827634147","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-02T02:00:00","23.678230556479342","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-02T02:00:00","217.49536657055285","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-02T02:00:00","0.0","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-02T02:00:00","33.3596012227144","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-02T02:00:00","120.92574466017214","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-02T02:15:00","120.44917213786428","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-02T02:15:00","33.92048177719427","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-02T02:15:00","24.02487499944245","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-02T02:15:00","262.97830972447525","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-02T02:15:00","0.0","kWh","2025","03","01"
"246576","Scott House","1108","GAS","2025-03-02T02:30:00","275.0660815216205","kWh","2025","03","01"
"247556","Scott House","1108","HEAT","2025-03-02T02:30:00","121.07081480517215","kWh","2025","03","01"
"247280","Scott House","1108","COOLING","2025-03-02T02:30:00","0.0","kWh","2025","03","01"
"246338","Scott House","1108","ELECTRICITY","2025-03-02T02:30:00","23.85012500055755","kWh","2025","03","01"
"246337","Scott House","1108","ELECTRICITY","2025-03-02T02:30:00","34.2895183883134","kWh","2025","03","01"
