"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T04:00:00","132.4948200749374","kWh","2025","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T04:00:00","68.7107083363086","kWh","2025","04","19"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T04:00:00",,"kWh","2025","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T04:00:00","6.0000833333330235","kWh","2025","04","19"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T04:00:00","177.0828602389879","kWh","2025","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T04:15:00","6.0","kWh","2025","04","19"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T04:15:00",,"kWh","2025","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T04:15:00","66.1521249985074","kWh","2025","04","19"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T04:15:00","144.60668563102757","kWh","2025","04","19"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T04:15:00","0.0","kWh","2025","04","19"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T04:15:00","129.40456222253715","kWh","2025","04","19"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T04:30:00","0.0","kWh","2025","04","19"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T04:30:00","129.957162244581","kWh","2025","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T04:30:00","6.124916667131862","kWh","2025","04","19"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T04:30:00","152.06846901169575","kWh","2025","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T04:30:00","65.87545833333706","kWh","2025","04","19"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T04:30:00",,"kWh","2025","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T04:45:00","6.018344610619824","kWh","2025","04","19"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T04:45:00","159.89356220745083","kWh","2025","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T04:45:00","65.84958333481724","kWh","2025","04","19"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T04:45:00",,"kWh","2025","04","19"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T04:45:00","0.0","kWh","2025","04","19"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T04:45:00","127.89977452088252","kWh","2025","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T05:00:00","6.191455389294618","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T05:00:00",,"kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T05:00:00","0.0","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T05:00:00","156.1149326293709","kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T05:00:00","126.32900188079039","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T05:00:00","66.22481250149508","kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T05:15:00","6.65111144364113","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T05:15:00",,"kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T05:15:00","120.82694554281669","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T05:15:00","145.74595039586657","kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T05:15:00","0.0","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T05:15:00","66.44981249553462","kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T05:30:00","117.51980049434565","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T05:30:00","147.68170073020337","kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T05:30:00","6.748338556314508","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T05:30:00","66.12541667038575","kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T05:30:00","0.0","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T05:30:00",,"kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T05:45:00","115.1247656691827","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T05:45:00","66.3244999992537","kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T05:45:00","0.0","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T05:45:00","171.1997691696693","kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T05:45:00","6.798255223724992","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T05:45:00",,"kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T06:00:00","0.0","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T06:00:00",,"kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T06:00:00","119.69280473242583","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T06:00:00","66.42520833407839","kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T06:00:00","6.503742330976917","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T06:00:00","173.73968532043298","kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T06:15:00","113.724648272481","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T06:15:00","66.07529166592906","kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T06:15:00","6.84592433531691","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T06:15:00","162.8624529436781","kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T06:15:00","0.0","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T06:15:00",,"kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T06:30:00","0.0","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T06:30:00","162.89530926495726","kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T06:30:00","6.802075331368639","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T06:30:00","65.85029166815181","kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T06:30:00","113.29439073807275","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T06:30:00",,"kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T06:45:00","6.698341335298028","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T06:45:00","64.50212499999752","kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T06:45:00","112.52285202330418","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T06:45:00","168.65535935911936","kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T06:45:00","0.0","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T06:45:00",,"kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T07:00:00","0.0","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T07:00:00","167.8366329089779","kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T07:00:00","105.5130040033974","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T07:00:00","61.902083331849425","kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T07:00:00","6.653450665147975","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T07:00:00",,"kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T07:15:00","6.350461111295347","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T07:15:00","148.76835915322738","kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T07:15:00","102.24033876164637","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T07:15:00",,"kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T07:15:00","0.0","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T07:15:00","62.898749998503675","kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T07:30:00","5.950166666851534","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T07:30:00",,"kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T07:30:00","99.31736583578608","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T07:30:00","146.71603163784107","kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T07:30:00","0.0","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T07:30:00","59.10454166815927","kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T07:45:00","97.45495824516308","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T07:45:00","153.25913497841424","kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T07:45:00","0.0","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T07:45:00","60.347791668151814","kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T07:45:00","6.096838223186787","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T07:45:00",,"kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T08:00:00","97.81942133796639","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T08:00:00","164.94646439818285","kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T08:00:00","0.0","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T08:00:00","63.3472916644377","kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T08:00:00","6.153117331813554","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T08:00:00",,"kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T08:15:00","0.0","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T08:15:00","177.91641928881862","kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T08:15:00","6.349544444628215","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T08:15:00",,"kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T08:15:00","99.96429076083555","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T08:15:00","64.14912500223144","kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T08:30:00","104.58607904320371","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T08:30:00","64.64954166517903","kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T08:30:00","0.0","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T08:30:00",,"kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T08:30:00","6.075541667317351","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T08:30:00","194.7884027401438","kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T08:45:00","0.0","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T08:45:00","204.46283926720713","kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T08:45:00","105.50479801539885","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T08:45:00","64.60020833482345","kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T08:45:00","6.024958333241132","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T08:45:00",,"kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T09:00:00","5.900249999906713","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T09:00:00","64.40008333184446","kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T09:00:00","0.0","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T09:00:00","202.88190036743575","kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T09:00:00","105.50556","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T09:00:00",,"kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T09:15:00","0.0","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T09:15:00","64.45000000297402","kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T09:15:00","5.60366077796168","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T09:15:00",,"kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T09:15:00","104.1362736760671","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T09:15:00","183.78679423701738","kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T09:30:00","0.0","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T09:30:00","174.05369456810638","kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T09:30:00","5.371800332964243","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T09:30:00","64.6247083333383","kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T09:30:00","100.05830793676779","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T09:30:00",,"kWh","2025","04","20"
"246586","Thompson Memorial Library","050","GAS","2025-04-20T09:45:00","0.0","kWh","2025","04","20"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T09:45:00","66.37229166666667","kWh","2025","04","20"
"247288","Thompson Memorial Library","050","COOLING","2025-04-20T09:45:00","96.08672697246499","kWh","2025","04","20"
"249680","Thompson Memorial Library","050","HEAT","2025-04-20T09:45:00","171.01718603463752","kWh","2025","04","20"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-04-20T09:45:00","5.578199667222021","kWh","2025","04","20"
"284137","Thompson Memorial Library","050","COOLING","2025-04-20T09:45:00",,"kWh","2025","04","20"
